lag_frame[sec],NGP_[dimensionless]
32.84166666666667,-0.045650947865843894
32.85,-0.04335205258496766
32.858333333333334,-0.04057025281902138
32.86666666666667,-0.04227002705091831
32.875,-0.04447556301343791
32.88333333333333,-0.04823346234714443
32.891666666666666,-0.05340885979329968
32.9,-0.05911116756581236
32.90833333333333,-0.0673660928477009
32.916666666666664,-0.07239990515024164
32.925,-0.0786788622794492
32.93333333333333,-0.08457335900760143
32.94166666666666,-0.08737721910546725
32.95,-0.08791273446988634
32.958333333333336,-0.0872466652600783
32.96666666666667,-0.08414079994843737
32.975,-0.07917791742687885
32.983333333333334,-0.07397853319095715
32.99166666666667,-0.0677236128221057
33.0,-0.05986613742104663
33.00833333333333,-0.05469536751426296
33.016666666666666,-0.04997244466284578
33.025,-0.047788466611975
33.03333333333333,-0.047459543551583216
33.041666666666664,-0.04784487970562479
33.05,-0.05061882965656894
33.05833333333333,-0.0560662023900671
33.06666666666666,-0.06219648087907681
33.075,-0.06834664287184644
33.083333333333336,-0.0744804888846432
33.09166666666667,-0.08204313441669842
33.1,-0.0867576078938126
33.108333333333334,-0.09041906670875899
33.11666666666667,-0.09170561947344691
33.125,-0.09314880961973726
33.13333333333333,-0.0923498406364276
33.141666666666666,-0.0886202287459048
33.15,-0.08193251466078677
33.15833333333333,-0.07752979563154294
33.166666666666664,-0.07083306457530969
33.175,-0.0646421504702075
33.18333333333333,-0.059835742698337024
33.19166666666666,-0.05610012776888462
33.2,-0.05420305431458383
33.208333333333336,-0.054832054545669306
33.21666666666667,-0.05674939171432336
33.225,-0.06007855111690508
33.233333333333334,-0.06475205500423253
33.24166666666667,-0.07145528008749857
33.25,-0.07743952492987394
33.25833333333333,-0.08416595600618293
33.266666666666666,-0.09014606546886283
33.275,-0.09507738307294211
33.28333333333333,-0.09819356268038848
33.291666666666664,-0.09949702296265894
33.3,-0.09941289232742423
33.30833333333333,-0.09775361550878481
33.31666666666666,-0.09345401747030235
33.325,-0.08878602124062396
33.333333333333336,-0.0833645936653532
33.34166666666667,-0.07514484248838926
33.35,-0.07028008286838816
33.358333333333334,-0.06733288864079989
33.36666666666667,-0.06380786931820503
33.375,-0.06149784302400252
33.38333333333333,-0.06235019122776264
33.391666666666666,-0.06536906111359242
33.4,-0.06820696986280217
33.40833333333333,-0.07424621048789193
33.416666666666664,-0.08084504062820785
33.425,-0.0870812938533917
33.43333333333333,-0.09283727248256834
33.44166666666666,-0.09903603159332075
33.45,-0.10345261449504939
33.458333333333336,-0.10565099026222102
33.46666666666667,-0.10673835713999824
33.475,-0.10615708830643134
33.483333333333334,-0.10273928455192471
33.49166666666667,-0.09863938865324451
33.5,-0.0926454924980552
33.50833333333333,-0.08741775043453315
33.516666666666666,-0.08061532084528744
33.525,-0.07613500903758164
33.53333333333333,-0.0718505713408304
33.541666666666664,-0.07029905398631309
33.55,-0.06896499987696314
33.55833333333333,-0.06969880085713354
33.56666666666666,-0.07266789757226721
33.575,-0.07632468851262708
33.583333333333336,-0.08288061790247414
33.59166666666667,-0.08944229818826477
33.6,-0.09513795455214613
33.608333333333334,-0.10132077082104785
33.61666666666667,-0.10624476675575756
33.625,-0.1101181430940702
33.63333333333333,-0.1114137992496318
33.641666666666666,-0.11261230426782376
33.65,-0.11133536973635727
33.65833333333333,-0.10747237127129461
33.666666666666664,-0.10327406698978336
33.675,-0.0976365034990917
33.68333333333333,-0.09075848753407134
33.69166666666666,-0.0858143994727324
33.7,-0.07880885552988248
33.708333333333336,-0.07697526674315924
33.71666666666667,-0.07503843137561295
33.725,-0.0752731779286685
33.733333333333334,-0.07736341214149489
33.74166666666667,-0.08129440617181838
33.75,-0.08482847853884568
33.75833333333333,-0.09156298930960716
33.766666666666666,-0.09699441254935004
33.775,-0.10326470687221856
33.78333333333333,-0.1088340189717677
33.791666666666664,-0.11359367865708314
33.8,-0.1162539462269283
33.80833333333333,-0.11744756906112852
33.81666666666666,-0.11752985680193084
33.825,-0.11579529979358771
33.833333333333336,-0.11177982801088082
33.84166666666667,-0.10613408518373446
33.85,-0.10137311810083593
33.858333333333334,-0.09414803949390016
33.86666666666667,-0.08973041865801001
33.875,-0.08518091809820039
33.88333333333333,-0.08253678766674433
33.891666666666666,-0.08013629796158928
33.9,-0.08098136747423401
33.90833333333333,-0.08427540955715862
33.916666666666664,-0.08734806840140807
33.925,-0.09314587004823516
33.93333333333333,-0.0987613809673129
33.94166666666666,-0.10471968098864304
33.95,-0.10993081716770381
33.958333333333336,-0.11572004233032296
33.96666666666667,-0.11902985575400005
33.975,-0.12253510746237728
33.983333333333334,-0.12301151653138864
33.99166666666667,-0.12222241925428257
34.0,-0.1191053178328838
34.00833333333333,-0.11515456078213526
34.016666666666666,-0.10987564418264295
34.025,-0.10361119475658065
34.03333333333333,-0.0986610713754631
34.041666666666664,-0.09349492885840849
34.05,-0.09009221951426993
34.05833333333333,-0.0867630576776649
34.06666666666666,-0.08629865167853601
34.075,-0.08843200841646104
34.083333333333336,-0.09160536939682407
34.09166666666667,-0.09730916778977294
34.1,-0.10113475363206392
34.108333333333334,-0.10587760270442825
34.11666666666667,-0.11186551596635619
34.125,-0.11759600165659934
34.13333333333333,-0.12288357405977457
34.141666666666666,-0.12598907767806178
34.15,-0.1295433239242194
34.15833333333333,-0.12819067374833637
34.166666666666664,-0.12735331688263374
34.175,-0.12345442393793615
34.18333333333333,-0.11881509997810014
34.19166666666666,-0.11329552212770666
34.2,-0.1075354506653815
34.208333333333336,-0.10282463654846341
34.21666666666667,-0.09783681158608037
34.225,-0.09464507231653796
34.233333333333334,-0.0922501970060835
34.24166666666667,-0.09255356982742202
34.25,-0.09409555232127575
34.25833333333333,-0.09817723284612923
34.266666666666666,-0.10244068392335792
34.275,-0.10774319120368148
34.28333333333333,-0.11341152474135563
34.291666666666664,-0.11940158050049199
34.3,-0.12447244673103397
34.30833333333333,-0.12884934834151884
34.31666666666666,-0.1318565315702095
34.325,-0.1332077447795813
34.333333333333336,-0.1332278699582954
34.34166666666667,-0.13010302052088596
34.35,-0.12679231690815784
34.358333333333334,-0.1221346074584938
34.36666666666667,-0.11955853066021693
34.375,-0.11070585934134147
34.38333333333333,-0.10688124396377074
34.391666666666666,-0.10222654270245979
34.4,-0.0995150340222466
34.40833333333333,-0.09810261315828028
34.416666666666664,-0.09904761994224942
34.425,-0.10131780712814309
34.43333333333333,-0.10569500481843064
34.44166666666666,-0.10946804982107095
34.45,-0.11601112608960784
34.458333333333336,-0.12061200602544297
34.46666666666667,-0.1258562628598272
34.475,-0.130934203959148
34.483333333333334,-0.13501389506078287
34.49166666666667,-0.13758015661080192
34.5,-0.13750979242065375
34.50833333333333,-0.13680386334681593
34.516666666666666,-0.13462342120933957
34.525,-0.12986156998341059
34.53333333333333,-0.12571834437412288
34.541666666666664,-0.11935587774481604
34.55,-0.11492869882520562
34.55833333333333,-0.11034896294234176
34.56666666666666,-0.10708617552064637
34.575,-0.10406620916749176
34.583333333333336,-0.10375820369867061
34.59166666666667,-0.1063205389756251
34.6,-0.10753691238400898
34.608333333333334,-0.11176706207929055
34.61666666666667,-0.11731376316770825
34.625,-0.12270094747855465
34.63333333333333,-0.1279177673522417
34.641666666666666,-0.1329509254768102
34.65,-0.1368039239810228
34.65833333333333,-0.1413553389290314
34.666666666666664,-0.14144939125630462
34.675,-0.14269313123194416
34.68333333333333,-0.14097509373497075
34.69166666666666,-0.1380760951391229
34.7,-0.1342148977226294
34.708333333333336,-0.12868814745455903
34.71666666666667,-0.12273748405578933
34.725,-0.11761424075673454
34.733333333333334,-0.11326686423281551
34.74166666666667,-0.10988310796771972
34.75,-0.10872630034465247
34.75833333333333,-0.10932673985800512
34.766666666666666,-0.11156324665966633
34.775,-0.11392938857498691
34.78333333333333,-0.11804568911116486
34.791666666666664,-0.1219321900600987
34.8,-0.1281467889749318
34.80833333333333,-0.13362684092152344
34.81666666666666,-0.13771248792952429
34.825,-0.1425723666412978
34.833333333333336,-0.1454510829817952
34.84166666666667,-0.1460614098689358
34.85,-0.14542857613737747
34.858333333333334,-0.14444966496208722
34.86666666666667,-0.1394154525689958
34.875,-0.13624830875972493
34.88333333333333,-0.12926812298264245
34.891666666666666,-0.12513037672500749
34.9,-0.12027559950099331
34.90833333333333,-0.11593390876211918
34.916666666666664,-0.1138106990456279
34.925,-0.11263112998637148
34.93333333333333,-0.113205766350432
34.94166666666666,-0.11504384637579845
34.95,-0.1181894759136366
34.958333333333336,-0.12286907360197352
34.96666666666667,-0.127596375687428
34.975,-0.133390144513456
34.983333333333334,-0.1386143565492206
34.99166666666667,-0.14274084018797695
35.0,-0.14634762500140708
35.00833333333333,-0.14834084917314672
35.016666666666666,-0.14885941187599694
35.025,-0.14855028597975284
35.03333333333333,-0.14585800682926153
35.041666666666664,-0.1415177867272429
35.05,-0.13707911665630168
35.05833333333333,-0.13196704962301786
35.06666666666666,-0.12626631405917632
35.075,-0.12231306260367925
35.083333333333336,-0.11965830252417964
35.09166666666667,-0.11744397120531669
35.1,-0.11626815801735102
35.108333333333334,-0.11732885055543019
35.11666666666667,-0.11968781380895088
35.125,-0.1240903398537826
35.13333333333333,-0.12840949889128772
35.141666666666666,-0.1330994492946882
35.15,-0.13709573364493843
35.15833333333333,-0.14243429537708274
35.166666666666664,-0.14734011611937892
35.175,-0.1496123675917057
35.18333333333333,-0.1516612593252018
35.19166666666666,-0.15324284646088782
35.2,-0.15040196256187177
35.208333333333336,-0.1474931462871748
35.21666666666667,-0.1428860428566474
35.225,-0.13931065344224247
35.233333333333334,-0.1324097869038241
35.24166666666667,-0.12959203097679173
35.25,-0.12387829895867508
35.25833333333333,-0.1213277584148521
35.266666666666666,-0.12086121279143291
35.275,-0.11960324563414282
35.28333333333333,-0.12170621136118509
35.291666666666664,-0.12434288879790523
35.3,-0.12889361666150045
35.30833333333333,-0.1323553513572333
35.31666666666666,-0.13717950212549912
35.325,-0.14342331307427236
35.333333333333336,-0.1474036840119668
35.34166666666667,-0.1516818422260756
35.35,-0.1533833006536024
35.358333333333334,-0.15514666120475828
35.36666666666667,-0.1545778439083244
35.375,-0.15174730324276053
35.38333333333333,-0.14989161620515523
35.391666666666666,-0.1440828723020644
35.4,-0.14073437444343473
35.40833333333333,-0.13572148720079635
35.416666666666664,-0.12995384013425682
35.425,-0.12671439098808224
35.43333333333333,-0.1242671044561714
35.44166666666666,-0.12411603715629493
35.45,-0.12442467439366356
35.458333333333336,-0.12607955421470685
35.46666666666667,-0.1280559187358069
35.475,-0.13290190240798394
35.483333333333334,-0.13817191184754163
35.49166666666667,-0.14400847209441658
35.5,-0.14846687086964694
35.50833333333333,-0.15268799502607755
35.516666666666666,-0.15612572045121176
35.525,-0.15765783451262905
35.53333333333333,-0.1575776643225204
35.541666666666664,-0.15780898799954746
35.55,-0.15463425580324985
35.55833333333333,-0.15193855776454146
35.56666666666666,-0.14764008147051344
35.575,-0.14210876454116506
35.583333333333336,-0.13691340500471016
35.59166666666667,-0.13389616733037313
35.6,-0.12843453131573268
35.608333333333334,-0.12785157756251175
35.61666666666667,-0.12781322609536905
35.625,-0.1278787614533271
35.63333333333333,-0.13097688384450856
35.641666666666666,-0.13374637730301453
35.65,-0.1383386562033191
35.65833333333333,-0.1437288248507952
35.666666666666664,-0.14906968582729163
35.675,-0.1529618209912429
35.68333333333333,-0.1570491739141413
35.69166666666666,-0.15982832898428168
35.7,-0.16124501020347948
35.708333333333336,-0.1631533238592563
35.71666666666667,-0.16111882615718554
35.725,-0.15869437513442963
35.733333333333334,-0.15435964335933294
35.74166666666667,-0.14897226337075176
35.75,-0.1441582214172764
35.75833333333333,-0.1395989801705526
35.766666666666666,-0.1353687606592887
35.775,-0.13315099310756306
35.78333333333333,-0.13187554941935298
35.791666666666664,-0.13330891306243609
35.8,-0.1328026258629822
35.80833333333333,-0.1367150899448074
35.81666666666666,-0.140388335809296
35.825,-0.14411009612223347
35.833333333333336,-0.1485203773062611
35.84166666666667,-0.15405308028782672
35.85,-0.1583931535176497
35.858333333333334,-0.16200856643478156
35.86666666666667,-0.16464567074975456
35.875,-0.1662551600201928
35.88333333333333,-0.1649425776031287
35.891666666666666,-0.163321863420135
35.9,-0.16053983968689578
35.90833333333333,-0.15546756570777664
35.916666666666664,-0.15049781316714173
35.925,-0.1460098874820307
35.93333333333333,-0.14104904653684547
35.94166666666666,-0.1380320039684082
35.95,-0.13605651489995396
35.958333333333336,-0.13516008921352274
35.96666666666667,-0.13602649847287795
35.975,-0.13774313939509075
35.983333333333334,-0.14034172375154264
35.99166666666667,-0.14457041769040957
36.0,-0.14923249759154178
36.00833333333333,-0.1539512997945277
36.016666666666666,-0.15890607065935813
36.025,-0.16275470278141224
36.03333333333333,-0.16667502958966818
36.041666666666664,-0.16821186197643834
36.05,-0.16854705098154554
36.05833333333333,-0.16782710464170814
36.06666666666666,-0.16616772906626975
36.075,-0.16203943005201737
36.083333333333336,-0.15716699967711145
36.09166666666667,-0.15197176035451032
36.1,-0.14872602363390264
36.108333333333334,-0.14361260700820877
36.11666666666667,-0.14005096800111105
36.125,-0.1394795468381278
36.13333333333333,-0.1394561276201115
36.141666666666666,-0.13997281477523915
36.15,-0.1415940973098624
36.15833333333333,-0.14599472994715557
36.166666666666664,-0.14961748347082027
36.175,-0.1553324606411175
36.18333333333333,-0.15965559890447134
36.19166666666666,-0.16391692604835484
36.2,-0.16747435261485377
36.208333333333336,-0.17126232280793108
36.21666666666667,-0.1722768590881154
36.225,-0.17198318060248086
36.233333333333334,-0.17145827361780652
36.24166666666667,-0.16894881778376536
36.25,-0.16383104746463717
36.25833333333333,-0.162017041343248
36.266666666666666,-0.154465274530582
36.275,-0.1511914116657258
36.28333333333333,-0.1484608298059228
